Datetime,Open,High,Low,Close,Adj Close,Volume
2024-08-15 09:46:00-04:00,260.8306884765625,261.6299133300781,260.3901062011719,261.2449951171875,261.2449951171875,60344
2024-08-15 09:48:00-04:00,261.32000732421875,261.6499938964844,260.1300048828125,261.0,261.0,56659
2024-08-15 09:50:00-04:00,261.2301940917969,261.2301940917969,260.4200134277344,260.81719970703125,260.81719970703125,36376
2024-08-15 09:52:00-04:00,260.82000732421875,261.17999267578125,260.2301025390625,261.089111328125,261.089111328125,31436
2024-08-15 09:54:00-04:00,261.17449951171875,261.70001220703125,260.8399963378906,261.5899963378906,261.5899963378906,58327
2024-08-15 09:56:00-04:00,261.3999938964844,262.8900146484375,261.3752136230469,262.75,262.75,80016
2024-08-15 09:58:00-04:00,262.6864929199219,263.2200012207031,262.4599914550781,262.8399963378906,262.8399963378906,49866
2024-08-15 10:00:00-04:00,263.0,263.5,262.5,263.3037109375,263.3037109375,64145
2024-08-15 10:02:00-04:00,263.3501892089844,263.6499938964844,263.0201110839844,263.0201110839844,263.0201110839844,60954
2024-08-15 10:04:00-04:00,263.1700134277344,263.32000732421875,261.5,262.21990966796875,262.21990966796875,65496
2024-08-15 10:06:00-04:00,262.18951416015625,262.6700134277344,261.8800964355469,262.6600036621094,262.6600036621094,27883
2024-08-15 10:08:00-04:00,262.6650085449219,262.74810791015625,262.1000061035156,262.3421936035156,262.3421936035156,22527
2024-08-15 10:10:00-04:00,262.45001220703125,263.0299987792969,262.2200927734375,262.5799865722656,262.5799865722656,35657
2024-08-15 10:12:00-04:00,262.4599914550781,263.25,262.356201171875,263.1499938964844,263.1499938964844,21864
2024-08-15 10:14:00-04:00,263.0,263.3800048828125,263.0,263.2349853515625,263.2349853515625,36126
2024-08-15 10:16:00-04:00,263.2349853515625,263.3500061035156,261.55010986328125,261.6499938964844,261.6499938964844,60559
2024-08-15 10:18:00-04:00,261.8999938964844,262.0,261.5199890136719,261.80389404296875,261.80389404296875,65521
2024-08-15 10:20:00-04:00,261.9649963378906,262.05999755859375,261.54010009765625,261.80999755859375,261.80999755859375,18132
2024-08-15 10:22:00-04:00,261.67840576171875,262.1499938964844,261.67840576171875,261.82000732421875,261.82000732421875,22969
2024-08-15 10:24:00-04:00,261.8599853515625,262.19989013671875,261.65350341796875,261.86279296875,261.86279296875,28254
2024-08-15 10:26:00-04:00,262.139892578125,262.4620056152344,262.0,262.0,262.0,28182
2024-08-15 10:28:00-04:00,262.2598876953125,262.69000244140625,261.92999267578125,262.5799865722656,262.5799865722656,52983
2024-08-15 10:30:00-04:00,262.5,262.8299865722656,262.25,262.69500732421875,262.69500732421875,23142
2024-08-15 10:32:00-04:00,262.739990234375,262.87249755859375,262.30999755859375,262.6299133300781,262.6299133300781,18769
2024-08-15 10:34:00-04:00,262.552490234375,262.7300109863281,262.0400085449219,262.30218505859375,262.30218505859375,14636
2024-08-15 10:36:00-04:00,262.3951110839844,262.5176086425781,261.6494140625,261.6494140625,261.6494140625,28333
2024-08-15 10:38:00-04:00,261.7200012207031,262.4898986816406,261.5722961425781,262.3387145996094,262.3387145996094,18849
2024-08-15 10:40:00-04:00,262.29998779296875,262.6700134277344,262.20001220703125,262.5799865722656,262.5799865722656,14935
2024-08-15 10:42:00-04:00,262.4599914550781,262.6400146484375,262.2875061035156,262.44000244140625,262.44000244140625,10954
2024-08-15 10:44:00-04:00,262.4800109863281,262.7499084472656,262.3500061035156,262.4800109863281,262.4800109863281,22901
2024-08-15 10:46:00-04:00,262.5899963378906,262.9100036621094,262.5271911621094,262.8999938964844,262.8999938964844,15694
2024-08-15 10:48:00-04:00,262.7749938964844,262.7749938964844,262.1700134277344,262.2799987792969,262.2799987792969,16080
2024-08-15 10:50:00-04:00,262.244384765625,262.2650146484375,261.6099853515625,261.7799987792969,261.7799987792969,37461
2024-08-15 10:52:00-04:00,261.7950134277344,262.0,261.6300048828125,261.8699951171875,261.8699951171875,24074
2024-08-15 10:54:00-04:00,261.65008544921875,262.1400146484375,261.29998779296875,262.1400146484375,262.1400146484375,46077
2024-08-15 10:56:00-04:00,262.1600036621094,262.21990966796875,261.54010009765625,261.7799987792969,261.7799987792969,18954
2024-08-15 10:58:00-04:00,261.8236083984375,261.9100036621094,261.25,261.3599853515625,261.3599853515625,23168
2024-08-15 11:00:00-04:00,261.293701171875,261.7699890136719,261.25,261.6300048828125,261.6300048828125,21169
2024-08-15 11:02:00-04:00,261.7099914550781,261.94000244140625,261.4700012207031,261.5199890136719,261.5199890136719,15101
2024-08-15 11:04:00-04:00,261.4100036621094,261.45989990234375,260.9501037597656,260.989990234375,260.989990234375,27245
2024-08-15 11:06:00-04:00,261.0899963378906,261.4999084472656,261.04681396484375,261.04681396484375,261.04681396484375,15600
2024-08-15 11:08:00-04:00,261.2200012207031,261.2300109863281,261.0,261.11248779296875,261.11248779296875,22641
2024-08-15 11:10:00-04:00,261.1000061035156,261.2300109863281,260.8800964355469,260.8800964355469,260.8800964355469,17265
2024-08-15 11:12:00-04:00,260.9910888671875,261.04998779296875,260.6400146484375,260.8500061035156,260.8500061035156,21285
2024-08-15 11:14:00-04:00,260.8500061035156,260.9800109863281,260.70111083984375,260.9366149902344,260.9366149902344,16871
2024-08-15 11:16:00-04:00,260.8550109863281,260.9273986816406,260.6700134277344,260.8599853515625,260.8599853515625,18773
2024-08-15 11:18:00-04:00,260.88250732421875,260.88250732421875,260.3699951171875,260.3951110839844,260.3951110839844,27401
2024-08-15 11:20:00-04:00,260.44000244140625,260.44000244140625,260.3699951171875,260.3800048828125,260.3800048828125,2710
2024-08-15 11:22:00-04:00,260.20001220703125,260.20001220703125,259.7699890136719,260.05999755859375,260.05999755859375,78449
2024-08-15 11:24:00-04:00,260.0299987792969,260.260009765625,259.70001220703125,260.05999755859375,260.05999755859375,28033
2024-08-15 11:26:00-04:00,260.2120056152344,260.2120056152344,259.94000244140625,260.20001220703125,260.20001220703125,15483
2024-08-15 11:28:00-04:00,260.1449890136719,260.1828918457031,259.3399963378906,259.3800048828125,259.3800048828125,29983
2024-08-15 11:30:00-04:00,259.4150085449219,259.5498962402344,259.110107421875,259.3299865722656,259.3299865722656,39013
2024-08-15 11:32:00-04:00,259.4599914550781,259.7499084472656,259.3800048828125,259.489990234375,259.489990234375,16476
2024-08-15 11:34:00-04:00,259.2900085449219,259.57989501953125,259.2300109863281,259.32501220703125,259.32501220703125,16488
2024-08-15 11:36:00-04:00,259.3424987792969,259.4100036621094,259.1499938964844,259.2650146484375,259.2650146484375,21779
2024-08-15 11:38:00-04:00,259.239990234375,259.42718505859375,259.2200012207031,259.2699890136719,259.2699890136719,18840
2024-08-15 11:40:00-04:00,259.25,259.56988525390625,259.25,259.539794921875,259.539794921875,22840
2024-08-15 11:42:00-04:00,259.4750061035156,259.89990234375,259.4252014160156,259.7025146484375,259.7025146484375,24067
2024-08-15 11:44:00-04:00,259.70001220703125,259.8999938964844,259.55999755859375,259.739990234375,259.739990234375,31977
2024-08-15 11:46:00-04:00,259.5899963378906,259.7300109863281,259.29998779296875,259.64581298828125,259.64581298828125,27698
2024-08-15 11:48:00-04:00,259.635009765625,260.14990234375,259.635009765625,260.09130859375,260.09130859375,23842
2024-08-15 11:50:00-04:00,260.05499267578125,260.1899108886719,259.7799987792969,259.7799987792969,259.7799987792969,20258
2024-08-15 11:52:00-04:00,259.7850036621094,259.85198974609375,259.55010986328125,259.57000732421875,259.57000732421875,14907
2024-08-15 11:54:00-04:00,259.5899963378906,260.1000061035156,259.5899963378906,259.989990234375,259.989990234375,19536
2024-08-15 11:56:00-04:00,260.0804138183594,260.0804138183594,259.57000732421875,259.6400146484375,259.6400146484375,26767
2024-08-15 11:58:00-04:00,259.6000061035156,259.6134948730469,258.79998779296875,258.8652038574219,258.8652038574219,56547
2024-08-15 12:00:00-04:00,258.6914978027344,258.8598937988281,258.0299987792969,258.4700012207031,258.4700012207031,42276
2024-08-15 12:02:00-04:00,258.4700012207031,258.6799011230469,258.18011474609375,258.3900146484375,258.3900146484375,28091
2024-08-15 12:04:00-04:00,258.3299865722656,258.5198974609375,258.1600036621094,258.489990234375,258.489990234375,16689
2024-08-15 12:06:00-04:00,258.4200134277344,258.4200134277344,257.79998779296875,258.0350036621094,258.0350036621094,46978
2024-08-15 12:08:00-04:00,257.9800109863281,258.1000061035156,257.7568054199219,257.82000732421875,257.82000732421875,21878
2024-08-15 12:10:00-04:00,257.82000732421875,258.714599609375,257.79998779296875,258.5199890136719,258.5199890136719,36557
2024-08-15 12:12:00-04:00,258.6499938964844,258.94989013671875,258.4700012207031,258.79998779296875,258.79998779296875,27857
2024-08-15 12:14:00-04:00,258.79998779296875,259.1332092285156,258.5,259.0799865722656,259.0799865722656,28331
2024-08-15 12:16:00-04:00,259.04998779296875,259.7799987792969,258.8800048828125,259.625,259.625,30356
2024-08-15 12:18:00-04:00,259.6449890136719,259.7499084472656,259.44000244140625,259.5150146484375,259.5150146484375,25678
2024-08-15 12:20:00-04:00,259.5,259.8594970703125,259.5,259.8594970703125,259.8594970703125,30999
2024-08-15 12:22:00-04:00,259.8299865722656,260.0,259.6037902832031,259.6091003417969,259.6091003417969,15756
2024-08-15 12:24:00-04:00,259.6940002441406,259.8900146484375,259.60540771484375,259.7300109863281,259.7300109863281,16021
2024-08-15 12:26:00-04:00,259.71160888671875,260.0400085449219,259.69000244140625,259.8471984863281,259.8471984863281,14457
2024-08-15 12:28:00-04:00,259.840087890625,260.2200012207031,259.8399963378906,260.1700134277344,260.1700134277344,13701
2024-08-15 12:30:00-04:00,260.2049865722656,260.3500061035156,259.9042053222656,259.9042053222656,259.9042053222656,19588
2024-08-15 12:32:00-04:00,260.0,260.0,259.53009033203125,259.79998779296875,259.79998779296875,13904
2024-08-15 12:34:00-04:00,259.8500061035156,260.0663146972656,259.8006896972656,259.87188720703125,259.87188720703125,11766
2024-08-15 12:36:00-04:00,259.9599914550781,259.9599914550781,259.60009765625,259.8500061035156,259.8500061035156,9656
2024-08-15 12:38:00-04:00,259.7550048828125,260.00860595703125,259.75,260.00860595703125,260.00860595703125,11760
2024-08-15 12:40:00-04:00,260.0599060058594,260.0599060058594,259.2799987792969,259.3699951171875,259.3699951171875,17482
2024-08-15 12:42:00-04:00,259.5992126464844,259.5992126464844,259.37109375,259.55999755859375,259.55999755859375,8835
2024-08-15 12:44:00-04:00,259.45001220703125,259.74749755859375,259.3699951171875,259.74749755859375,259.74749755859375,9372
2024-08-15 12:46:00-04:00,259.70001220703125,259.7300109863281,259.25,259.3800048828125,259.3800048828125,16897
2024-08-15 12:48:00-04:00,259.4578857421875,259.69000244140625,259.30499267578125,259.69000244140625,259.69000244140625,18658
2024-08-15 12:50:00-04:00,259.6700134277344,259.92999267578125,259.6099853515625,259.8550109863281,259.8550109863281,19873
2024-08-15 12:52:00-04:00,259.739990234375,259.748291015625,259.3949890136719,259.69189453125,259.69189453125,14422
2024-08-15 12:54:00-04:00,259.6799011230469,260.0400085449219,259.5799865722656,259.989990234375,259.989990234375,14948
2024-08-15 12:56:00-04:00,259.9999084472656,260.1700134277344,259.7550048828125,259.95001220703125,259.95001220703125,26027
2024-08-15 12:58:00-04:00,259.9750061035156,260.20001220703125,259.9100036621094,260.19000244140625,260.19000244140625,12011
2024-08-15 13:00:00-04:00,260.0350036621094,260.17999267578125,259.9599914550781,260.1050109863281,260.1050109863281,16379
2024-08-15 13:02:00-04:00,260.114990234375,260.20001220703125,259.8500061035156,259.92999267578125,259.92999267578125,17501
2024-08-15 13:04:00-04:00,259.9649963378906,260.1499938964844,259.6900939941406,260.1199951171875,260.1199951171875,15833
2024-08-15 13:06:00-04:00,260.2099914550781,260.23760986328125,259.9901123046875,260.14208984375,260.14208984375,7488
2024-08-15 13:08:00-04:00,260.0400085449219,260.1340026855469,259.9400939941406,260.0199890136719,260.0199890136719,6038
2024-08-15 13:10:00-04:00,260.0199890136719,260.21881103515625,259.80218505859375,260.04998779296875,260.04998779296875,12479
2024-08-15 13:12:00-04:00,260.135009765625,260.29998779296875,260.0600891113281,260.2200012207031,260.2200012207031,13259
2024-08-15 13:14:00-04:00,260.3326110839844,260.3326110839844,259.5799865722656,259.59649658203125,259.59649658203125,12963
2024-08-15 13:16:00-04:00,259.6099853515625,259.7200012207031,259.2799987792969,259.2900085449219,259.2900085449219,11311
2024-08-15 13:18:00-04:00,259.3450012207031,259.3699951171875,258.860107421875,259.3699951171875,259.3699951171875,18869
2024-08-15 13:20:00-04:00,259.239990234375,259.239990234375,258.9949951171875,258.9949951171875,258.9949951171875,6424
2024-08-15 13:22:00-04:00,259.0,259.3645935058594,258.9849853515625,259.2699890136719,259.2699890136719,13932
2024-08-15 13:24:00-04:00,259.42041015625,259.739990234375,259.4067077636719,259.5799865722656,259.5799865722656,17244
2024-08-15 13:26:00-04:00,259.5199890136719,259.8599853515625,259.5199890136719,259.7850036621094,259.7850036621094,13766
2024-08-15 13:28:00-04:00,259.82000732421875,260.07000732421875,259.7900085449219,259.7900085449219,259.7900085449219,9150
2024-08-15 13:30:00-04:00,259.7799987792969,259.8699951171875,259.67999267578125,259.70001220703125,259.70001220703125,4375
2024-08-15 13:32:00-04:00,259.8699951171875,260.3384094238281,259.8299865722656,260.135009765625,260.135009765625,21077
2024-08-15 13:34:00-04:00,260.2099914550781,260.3900146484375,260.07330322265625,260.20001220703125,260.20001220703125,7416
2024-08-15 13:36:00-04:00,260.32000732421875,260.5799865722656,260.2900085449219,260.5,260.5,15633
2024-08-15 13:38:00-04:00,260.518798828125,260.67999267578125,260.518798828125,260.6700134277344,260.6700134277344,13051
2024-08-15 13:40:00-04:00,260.67999267578125,260.739990234375,260.25,260.3699951171875,260.3699951171875,17820
2024-08-15 13:42:00-04:00,260.3699951171875,260.5400085449219,260.29998779296875,260.4302062988281,260.4302062988281,12389
2024-08-15 13:44:00-04:00,260.3450012207031,260.6300048828125,260.2300109863281,260.6199035644531,260.6199035644531,8416
2024-08-15 13:46:00-04:00,260.6199951171875,260.9996032714844,260.6199951171875,260.8999938964844,260.8999938964844,15172
2024-08-15 13:48:00-04:00,260.9100036621094,261.0884094238281,260.8699951171875,260.9656066894531,260.9656066894531,13806
2024-08-15 13:50:00-04:00,260.885009765625,261.08660888671875,260.885009765625,261.08660888671875,261.08660888671875,10114
2024-08-15 13:52:00-04:00,261.04998779296875,261.159912109375,260.9549865722656,261.1099853515625,261.1099853515625,15190
2024-08-15 13:54:00-04:00,261.1099853515625,261.1099853515625,260.7500915527344,260.875,260.875,15359
2024-08-15 13:56:00-04:00,260.7300109863281,260.7900085449219,260.29998779296875,260.3900146484375,260.3900146484375,18166
2024-08-15 13:58:00-04:00,260.3299865722656,260.54791259765625,260.3299865722656,260.5199890136719,260.5199890136719,13350
2024-08-15 14:00:00-04:00,260.5,260.5,260.2049865722656,260.2900085449219,260.2900085449219,10238
2024-08-15 14:02:00-04:00,260.3500061035156,260.70001220703125,260.2699890136719,260.70001220703125,260.70001220703125,14470
2024-08-15 14:04:00-04:00,260.7300109863281,260.8699951171875,260.5799865722656,260.68109130859375,260.68109130859375,13542
2024-08-15 14:08:00-04:00,260.9100036621094,261.1715087890625,260.9100036621094,261.0899963378906,261.0899963378906,26087
2024-08-15 14:10:00-04:00,261.0,261.2300109863281,260.89599609375,261.1400146484375,261.1400146484375,33396
2024-08-15 14:12:00-04:00,261.0911865234375,261.2914123535156,261.0799865722656,261.17999267578125,261.17999267578125,10531
2024-08-15 14:14:00-04:00,261.1700134277344,261.2267150878906,260.75,260.75,260.75,20051
2024-08-15 14:16:00-04:00,260.7200012207031,260.739990234375,260.4800109863281,260.739990234375,260.739990234375,11443
2024-08-15 14:18:00-04:00,260.82000732421875,260.8800048828125,260.65008544921875,260.8410949707031,260.8410949707031,16852
2024-08-15 14:20:00-04:00,260.7900085449219,260.7919921875,260.4200134277344,260.5899963378906,260.5899963378906,15569
2024-08-15 14:22:00-04:00,260.5199890136719,260.6300048828125,260.4403076171875,260.6046142578125,260.6046142578125,9338
